scenario_id,run_id,run,seed,cache_key,cache_hit,randomized_params,x0_hash,before,after,delta,duration,method_cl_total_before,method_cl_total_after,method_q_total_before,method_q_total_after,I_cl,I_q,delta_R,before_vec_q,after_vec_q,delta_vec_q,before_vec_cl,after_vec_cl,delta_vec_cl,theta_classical,delta_sector_threshold,theta_node,peak_after_q,final_after_recovery_q,recovery_trajectory_q,cl_activated_sectors,cl_first_activation_step,matrix_version,theta_bin,theta_cascade
S3_transport_load,92,92,15764053567246779340,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=92|seed=15764053567246779340,False,"{""step_1_amount"": 0.43898395448250227}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7784355210176932,0.33176885435102643,29,0.0,0.0,0.44666666666666677,0.7784355210176932,0,1,0.33176885435102643,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8862814239183775, ""water"": 0.4130765048344739, ""transport"": 1.0}","{""energy"": 0.21961475725171076, ""water"": 0.14640983816780717, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.7784355210176932,,,[],,v1.0,0.7,0.3
S3_transport_load,93,93,6047789127205465359,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=93|seed=6047789127205465359,False,"{""step_1_amount"": 0.4702644659018901}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7827557283504747,0.3360890616838079,16,0.0,0.0,0.44666666666666677,0.7827557283504747,0,1,0.3360890616838079,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8934817694730135, ""water"": 0.4178767352042313, ""transport"": 1.0}","{""energy"": 0.22681510280634676, ""water"": 0.15121006853756458, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.7827557283504747,,,[],,v1.0,0.7,0.3
S3_transport_load,94,94,12950486580316299111,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=94|seed=12950486580316299111,False,"{""step_1_amount"": 0.494457469446578}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.785829833706098,0.3391631670394313,5,0.0,0.0,0.44666666666666677,0.785829833706098,0,1,0.3391631670394313,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8986052783990524, ""water"": 0.42129240782159044, ""transport"": 1.0}","{""energy"": 0.2319386117323856, ""water"": 0.15462574115492372, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.785829833706098,,,[],,v1.0,0.7,0.3
S3_transport_load,95,95,4631728191499945232,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=95|seed=4631728191499945232,False,"{""step_1_amount"": 0.412454825548473}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.774440044166808,0.32777337750014124,23,0.0,0.0,0.44666666666666677,0.774440044166808,0,1,0.32777337750014124,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8796222958335689, ""water"": 0.40863708611126814, ""transport"": 1.0}","{""energy"": 0.21295562916690214, ""water"": 0.14197041944460143, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.774440044166808,,,[],,v1.0,0.7,0.3
S3_transport_load,96,96,5029051501949555396,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=96|seed=5029051501949555396,False,"{""step_1_amount"": 0.5363501838968857}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7906527189688979,0.3439860523022311,16,0.0,0.0,0.44666666666666677,0.7906527189688979,0,1,0.3439860523022311,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9066434205037186, ""water"": 0.42665116922470137, ""transport"": 1.0}","{""energy"": 0.23997675383705186, ""water"": 0.15998450255803465, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.7906527189688979,,,[],,v1.0,0.7,0.3
S3_transport_load,97,97,5459606772682946712,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=97|seed=5459606772682946712,False,"{""step_1_amount"": 0.24877847439556283}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.6990983057404803,0.2524316390738135,15,0.0,0.0,0.44666666666666677,0.6990983057404803,0,1,0.2524316390738135,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8244364410878002, ""water"": 0.3718465162807557, ""transport"": 0.8592325814037785}","{""energy"": 0.1577697744211335, ""water"": 0.105179849614089, ""transport"": 0.5258992480704451}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.6990983057404803,,,[],,v1.0,0.7,0.3
S3_transport_load,98,98,1496592330219819879,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=98|seed=1496592330219819879,False,"{""step_1_amount"": 0.19745630691884816}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7240259863409316,0.27735931967426486,27,0.0,0.0,0.44666666666666677,0.7240259863409316,0,1,0.27735931967426486,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8400162414630823, ""water"": 0.3822330498642771, ""transport"": 0.9111652493213852}","{""energy"": 0.17334957479641555, ""water"": 0.11556638319761037, ""transport"": 0.5778319159880518}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.7240259863409316,,,[],,v1.0,0.7,0.3
S3_transport_load,99,99,11276710964437414624,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=99|seed=11276710964437414624,False,"{""step_1_amount"": 0.1707843591085762}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.6391062374695138,0.19243957080284702,19,0.0,0.0,0.44666666666666677,0.6391062374695138,0,1,0.19243957080284702,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7869413984184461, ""water"": 0.346849821167853, ""transport"": 0.7342491058392648}","{""energy"": 0.12027473175177938, ""water"": 0.0801831545011863, ""transport"": 0.40091577250593147}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.6391062374695138,,,[],,v1.0,0.7,0.3
S3_transport_load,100,100,17969905077286119396,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=100|seed=17969905077286119396,False,"{""step_1_amount"": 0.2597188764191052}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7064461319518716,0.2597794652852048,23,0.0,0.0,0.44666666666666677,0.7064461319518716,0,1,0.2597794652852048,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8290288324699198, ""water"": 0.37490811053550205, ""transport"": 0.8745405526775101}","{""energy"": 0.16236216580325302, ""water"": 0.10824144386883533, ""transport"": 0.5412072193441767}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.7064461319518716,,,[],,v1.0,0.7,0.3
S3_transport_load,101,101,16043331535959389005,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=101|seed=16043331535959389005,False,"{""step_1_amount"": 0.1544731397743675}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.6246848865978007,0.17801821993113398,28,0.0,0.0,0.44666666666666677,0.6246848865978007,0,1,0.17801821993113398,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7779280541236254, ""water"": 0.34084092497130586, ""transport"": 0.7042046248565291}","{""energy"": 0.11126138745695868, ""water"": 0.07417425830463914, ""transport"": 0.37087129152319576}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.6246848865978007,,,[],,v1.0,0.7,0.3
S3_transport_load,102,102,14232634029176194813,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=102|seed=14232634029176194813,False,"{""step_1_amount"": 0.41032396461804016}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.808269021410555,0.36160235474388824,28,0.0,1.0,0.44666666666666677,0.808269021410555,1,1,0.36160235474388824,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9360039245731473, ""water"": 0.4462248386043205, ""transport"": 1.0}","{""energy"": 0.26933725790648055, ""water"": 0.17955817193765378, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.808269021410555,,,"[""energy"", ""water""]",2,v1.0,0.7,0.3
S3_transport_load,103,103,17639067693155744982,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=103|seed=17639067693155744982,False,"{""step_1_amount"": 0.22642629131011857}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.6833150863936437,0.23664841972697692,5,0.0,0.0,0.44666666666666677,0.6833150863936437,0,1,0.23664841972697692,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8145719289960274, ""water"": 0.3652701748862405, ""transport"": 0.8263508744312021}","{""energy"": 0.14790526232936063, ""water"": 0.09860350821957375, ""transport"": 0.49301754109786877}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.6833150863936437,,,[],,v1.0,0.7,0.3
S3_transport_load,104,104,4950087628732418808,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=104|seed=4950087628732418808,False,"{""step_1_amount"": 0.25519926809077786}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7034398656007195,0.2567731989340527,28,0.0,0.0,0.44666666666666677,0.7034398656007195,0,1,0.2567731989340527,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8271499160004496, ""water"": 0.37365549955585536, ""transport"": 0.8682774977792765}","{""energy"": 0.16048324933378288, ""water"": 0.10698883288918865, ""transport"": 0.5349441644459432}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.7034398656007195,,,[],,v1.0,0.7,0.3
S3_transport_load,105,105,2532789916793784181,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=105|seed=2532789916793784181,False,"{""step_1_amount"": 0.5591243060203396}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7930311035570636,0.34636443689039687,13,0.0,0.0,0.44666666666666677,0.7930311035570636,0,1,0.34636443689039687,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9106073948173283, ""water"": 0.42929381876710776, ""transport"": 1.0}","{""energy"": 0.2439407281506616, ""water"": 0.16262715210044104, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.7930311035570636,,,[],,v1.0,0.7,0.3
S3_transport_load,106,106,6080368982997141563,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=106|seed=6080368982997141563,False,"{""step_1_amount"": 0.45175019010145917}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7802477863050303,0.33358111963836357,13,0.0,0.0,0.44666666666666677,0.7802477863050303,0,1,0.33358111963836357,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8893018660639395, ""water"": 0.4150901329315152, ""transport"": 1.0}","{""energy"": 0.22263519939727272, ""water"": 0.14842346626484848, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.7802477863050303,,,[],,v1.0,0.7,0.3
S3_transport_load,107,107,12882454406446914932,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=107|seed=12882454406446914932,False,"{""step_1_amount"": 0.39269897596723097}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7712511342390138,0.32458446757234705,12,0.0,0.0,0.44666666666666677,0.7712511342390138,0,1,0.32458446757234705,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.874307445953912, ""water"": 0.4050938528581636, ""transport"": 1.0}","{""energy"": 0.20764077928724523, ""water"": 0.13842718619149685, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.7712511342390138,,,[],,v1.0,0.7,0.3
S3_transport_load,108,108,10060332030295652613,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=108|seed=10060332030295652613,False,"{""step_1_amount"": 0.10798904911111429}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.5794951449824234,0.13282847831575662,23,0.0,0.0,0.44666666666666677,0.5794951449824234,0,0,0.13282847831575662,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7496844656140147, ""water"": 0.32201186596489867, ""transport"": 0.6100593298244931}","{""energy"": 0.08301779894734795, ""water"": 0.05534519929823195, ""transport"": 0.2767259964911597}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.5794951449824234,,,[],,v1.0,0.7,0.3
S3_transport_load,109,109,6803683137498201517,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=109|seed=6803683137498201517,False,"{""step_1_amount"": 0.19142417033383505}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.6563717645536258,0.209705097886959,22,0.0,0.0,0.44666666666666677,0.6563717645536258,0,1,0.209705097886959,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7977323528460162, ""water"": 0.35404379078623305, ""transport"": 0.7702189539311649}","{""energy"": 0.13106568617934944, ""water"": 0.08737712411956633, ""transport"": 0.43688562059783154}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.6563717645536258,,,[],,v1.0,0.7,0.3
S3_transport_load,110,110,17434844536448825729,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=110|seed=17434844536448825729,False,"{""step_1_amount"": 0.49789235465566006}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8635374482672367,0.4168707816005699,11,0.0,1.0,0.44666666666666677,0.8635374482672367,1,1,0.4168707816005699,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9694070606835442, ""water"": 0.5859154133127299, ""transport"": 1.0}","{""energy"": 0.30274039401687747, ""water"": 0.3192487466460632, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.8635374482672367,,,"[""energy"", ""water""]",2,v1.0,0.7,0.3
S3_transport_load,111,111,3790416238922143994,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=111|seed=3790416238922143994,False,"{""step_1_amount"": 0.3956186207023287}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.771734395724037,0.32506772905737025,28,0.0,0.0,0.44666666666666677,0.771734395724037,0,1,0.32506772905737025,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.875112881762284, ""water"": 0.4056308100637449, ""transport"": 1.0}","{""energy"": 0.20844621509561723, ""water"": 0.1389641433970782, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.771734395724037,,,[],,v1.0,0.7,0.3
S3_transport_load,112,112,12303983791077347621,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=112|seed=12303983791077347621,False,"{""step_1_amount"": 0.5206158361366117}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7889119903959514,0.3422453237292846,9,0.0,0.0,0.44666666666666677,0.7889119903959514,0,1,0.3422453237292846,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9037422062154745, ""water"": 0.42471702636587194, ""transport"": 1.0}","{""energy"": 0.23707553954880778, ""water"": 0.15805035969920522, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.7889119903959514,,,[],,v1.0,0.7,0.3
S3_transport_load,113,113,8523957955968629137,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=113|seed=8523957955968629137,False,"{""step_1_amount"": 0.4699377679619863}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8108165283865958,0.364149861719929,25,0.0,1.0,0.44666666666666677,0.8108165283865958,1,1,0.364149861719929,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9402497695332153, ""water"": 0.44905540191103244, ""transport"": 1.0}","{""energy"": 0.2735831028665485, ""water"": 0.18238873524436572, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.8108165283865958,,,"[""energy"", ""water""]",2,v1.0,0.7,0.3
S3_transport_load,114,114,8642593801831660753,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=114|seed=8642593801831660753,False,"{""step_1_amount"": 0.21587788670621405}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.6754910295493479,0.22882436288268115,25,0.0,0.0,0.44666666666666677,0.6754910295493479,0,1,0.22882436288268115,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8096818934683425, ""water"": 0.36201015120111724, ""transport"": 0.8100507560055861}","{""energy"": 0.14301522680167578, ""water"": 0.09534348453445052, ""transport"": 0.4767174226722527}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.6754910295493479,,,[],,v1.0,0.7,0.3
S3_transport_load,115,115,11716276184025385900,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=115|seed=11716276184025385900,False,"{""step_1_amount"": 0.21284687926332999}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.673196668342885,0.22653000167621828,16,0.0,0.0,0.44666666666666677,0.673196668342885,0,1,0.22653000167621828,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8082479177143032, ""water"": 0.36105416736509105, ""transport"": 0.805270836825455}","{""energy"": 0.14158125104763641, ""water"": 0.09438750069842433, ""transport"": 0.4719375034921216}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.673196668342885,,,[],,v1.0,0.7,0.3
S3_transport_load,116,116,11294403814935170810,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=116|seed=11294403814935170810,False,"{""step_1_amount"": 0.5268324147110403}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7896095799808109,0.34294291331414417,14,0.0,0.0,0.44666666666666677,0.7896095799808109,0,1,0.34294291331414417,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9049048555235738, ""water"": 0.4254921259046048, ""transport"": 1.0}","{""energy"": 0.23823818885690706, ""water"": 0.15882545923793806, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.7896095799808109,,,[],,v1.0,0.7,0.3
S3_transport_load,117,117,2674131513757208729,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=117|seed=2674131513757208729,False,"{""step_1_amount"": 0.08762471275875947}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.5576241105315983,0.11095744386493156,21,0.0,0.0,0.44666666666666677,0.5576241105315983,0,0,0.11095744386493156,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.736015069082249, ""water"": 0.31289893494372156, ""transport"": 0.5644946747186075}","{""energy"": 0.06934840241558227, ""water"": 0.046232268277054844, ""transport"": 0.2311613413852741}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.5576241105315983,,,[],,v1.0,0.7,0.3
S3_transport_load,118,118,2047121141560909935,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=118|seed=2047121141560909935,False,"{""step_1_amount"": 0.5239456411106393}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7892872600396907,0.342620593373024,10,0.0,0.0,0.44666666666666677,0.7892872600396907,0,1,0.342620593373024,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9043676556217067, ""water"": 0.4251339926366934, ""transport"": 1.0}","{""energy"": 0.23770098895504, ""water"": 0.15846732597002666, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.7892872600396907,,,[],,v1.0,0.7,0.3
