scenario_id,run_id,run,seed,cache_key,cache_hit,randomized_params,x0_hash,before,after,delta,duration,method_cl_total_before,method_cl_total_after,method_q_total_before,method_q_total_after,I_cl,I_q,delta_R,before_vec_q,after_vec_q,delta_vec_q,before_vec_cl,after_vec_cl,delta_vec_cl,theta_classical,delta_sector_threshold,theta_node,peak_after_q,final_after_recovery_q,recovery_trajectory_q,cl_activated_sectors,cl_first_activation_step,matrix_version,theta_bin,theta_cascade
S3_transport_load,11,11,15366264700698212262,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=11|seed=15366264700698212262,False,,5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7724517085114838,0.32578504184481705,8,0.0,1.0,0.44666666666666677,0.7724517085114838,1,1,0.32578504184481705,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8763084030746952, ""water"": 0.40642782427201907, ""transport"": 1.0}","{""energy"": 0.2096417364080284, ""water"": 0.13976115760535235, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.7724517085114838,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,12,12,6256907488579367365,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=12|seed=6256907488579367365,False,,5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7724517085114838,0.32578504184481705,24,0.0,1.0,0.44666666666666677,0.7724517085114838,1,1,0.32578504184481705,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8763084030746952, ""water"": 0.40642782427201907, ""transport"": 1.0}","{""energy"": 0.2096417364080284, ""water"": 0.13976115760535235, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.7724517085114838,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,13,13,5724359574337817711,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=13|seed=5724359574337817711,False,,5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7724517085114838,0.32578504184481705,11,0.0,1.0,0.44666666666666677,0.7724517085114838,1,1,0.32578504184481705,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8763084030746952, ""water"": 0.40642782427201907, ""transport"": 1.0}","{""energy"": 0.2096417364080284, ""water"": 0.13976115760535235, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.7724517085114838,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,14,14,16009105258324448555,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=14|seed=16009105258324448555,False,,5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7724517085114838,0.32578504184481705,28,0.0,1.0,0.44666666666666677,0.7724517085114838,1,1,0.32578504184481705,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8763084030746952, ""water"": 0.40642782427201907, ""transport"": 1.0}","{""energy"": 0.2096417364080284, ""water"": 0.13976115760535235, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.7724517085114838,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,15,15,13361959329272287971,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=15|seed=13361959329272287971,False,,5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.784019670093514,0.33735300342684726,25,0.0,1.0,0.44666666666666677,0.784019670093514,1,1,0.33735300342684726,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8955883390447456, ""water"": 0.4192811149187193, ""transport"": 1.0}","{""energy"": 0.2289216723780788, ""water"": 0.15261444825205256, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.784019670093514,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,16,16,8417414299755024503,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=16|seed=8417414299755024503,False,,5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7724517085114838,0.32578504184481705,8,0.0,1.0,0.44666666666666677,0.7724517085114838,1,1,0.32578504184481705,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8763084030746952, ""water"": 0.40642782427201907, ""transport"": 1.0}","{""energy"": 0.2096417364080284, ""water"": 0.13976115760535235, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.7724517085114838,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,17,17,3036334066948276230,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=17|seed=3036334066948276230,False,,5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7724517085114838,0.32578504184481705,5,0.0,1.0,0.44666666666666677,0.7724517085114838,1,1,0.32578504184481705,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8763084030746952, ""water"": 0.40642782427201907, ""transport"": 1.0}","{""energy"": 0.2096417364080284, ""water"": 0.13976115760535235, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.7724517085114838,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,18,18,7150244649693364022,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=18|seed=7150244649693364022,False,,5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7849762765790058,0.33830960991233905,29,0.0,1.0,0.44666666666666677,0.7849762765790058,1,1,0.33830960991233905,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8971826831872317, ""water"": 0.4203440110137101, ""transport"": 1.0}","{""energy"": 0.23051601652056497, ""water"": 0.1536773443470434, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.7849762765790058,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,19,19,9401572442365823527,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=19|seed=9401572442365823527,False,,5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7724517085114838,0.32578504184481705,16,0.0,1.0,0.44666666666666677,0.7724517085114838,1,1,0.32578504184481705,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8763084030746952, ""water"": 0.40642782427201907, ""transport"": 1.0}","{""energy"": 0.2096417364080284, ""water"": 0.13976115760535235, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.7724517085114838,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
S3_transport_load,20,20,4504664692610417991,scenario=S3_transport_load|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=20|seed=4504664692610417991,False,,5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7724517085114838,0.32578504184481705,7,0.0,1.0,0.44666666666666677,0.7724517085114838,1,1,0.32578504184481705,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8763084030746952, ""water"": 0.40642782427201907, ""transport"": 1.0}","{""energy"": 0.2096417364080284, ""water"": 0.13976115760535235, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.7724517085114838,,,"[""energy"", ""water""]",1,v1.0,0.7,0.3
