scenario_id,run_id,run,seed,cache_key,cache_hit,randomized_params,x0_hash,before,after,delta,duration,method_cl_total_before,method_cl_total_after,method_q_total_before,method_q_total_after,I_cl,I_q,delta_R,before_vec_q,after_vec_q,delta_vec_q,before_vec_cl,after_vec_cl,delta_vec_cl,theta_classical,delta_sector_threshold,theta_node,method_qi_total_before,method_qi_total_after,delta_qi,I_qi,before_vec_qi,after_vec_qi,delta_vec_qi,convergence_steps,peak_after_q,final_after_recovery_q,recovery_trajectory_q,cl_activated_sectors,cl_first_activation_step,matrix_version,theta_bin,theta_cascade
S1b_energy_partial,283,283,8613856756802469196,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=283|seed=8613856756802469196,False,"{""step_1_amount"": 0.019209880268500738}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8497353452922971,0.40306867862563034,5,0.0,1.0,0.44666666666666677,0.8497353452922971,1,1,0.40306867862563034,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9464709219657987, ""water"": 0.5704899216865921, ""transport"": 1.0}","{""energy"": 0.279804255299132, ""water"": 0.30382325501992535, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",3,0.8497353452922971,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,284,284,18010141442355579585,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=284|seed=18010141442355579585,False,"{""step_1_amount"": 0.013782250093582015}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7783932502940936,0.3317265836274268,6,0.0,1.0,0.44666666666666677,0.7783932502940936,1,1,0.3317265836274268,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8983644349111608, ""water"": 0.40995196146370905, ""transport"": 0.9868729596350552}","{""energy"": 0.23169776824449406, ""water"": 0.14328529479704233, ""transport"": 0.6535396263017218}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7783932502940936,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,285,285,17570329179375492324,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=285|seed=17570329179375492324,False,"{""step_1_amount"": 0.008751122855858212}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.5246825774151294,0.07801591074846259,12,0.0,0.0,0.44666666666666677,0.5246825774151294,0,1,0.07801591074846259,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7187989864582284, ""water"": 0.405496606395991, ""transport"": 0.38504666971013585}","{""energy"": 0.05213231979156163, ""water"": 0.13882993972932428, ""transport"": 0.05171333637680248}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.5246825774151294,,,[],,v1.0,0.7,0.3
S1b_energy_partial,286,286,17843505337514692706,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=286|seed=17843505337514692706,False,"{""step_1_amount"": 0.013984407500784383}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.788485927714583,0.34181926104791627,30,0.0,1.0,0.44666666666666677,0.788485927714583,1,1,0.34181926104791627,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9087051996598527, ""water"": 0.4166794928354729, ""transport"": 1.0}","{""energy"": 0.242038532993186, ""water"": 0.15001282616880618, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.788485927714583,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,287,287,4621236844644142479,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=287|seed=4621236844644142479,False,"{""step_1_amount"": 0.008834456660257822}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.46458219854369814,0.017915531877031377,8,0.0,0.0,0.44666666666666677,0.46458219854369814,0,0,0.017915531877031377,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.6934062664831315, ""water"": 0.2773625065932526, ""transport"": 0.34670313324156576}","{""energy"": 0.026739599816464787, ""water"": 0.010695839926585904, ""transport"": 0.013369799908232394}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.46458219854369814,,,[],,v1.0,0.7,0.3
S1b_energy_partial,288,288,4047326655359784521,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=288|seed=4047326655359784521,False,"{""step_1_amount"": 0.011219434745999934}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.5962096990276257,0.1495430323609589,28,0.0,1.0,0.44666666666666677,0.5962096990276257,1,1,0.1495430323609589,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7750663802274591, ""water"": 0.3746964592744067, ""transport"": 0.5792473638477331}","{""energy"": 0.10839971356079237, ""water"": 0.10802979260773998, ""transport"": 0.24591403051439975}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.5962096990276257,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,289,289,6814781573863903842,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=289|seed=6814781573863903842,False,"{""step_1_amount"": 0.010134618196536738}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7872541801565796,0.3405875134899128,28,0.0,0.0,0.44666666666666677,0.7872541801565796,0,1,0.3405875134899128,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9050745412584706, ""water"": 0.4174145455106375, ""transport"": 1.0}","{""energy"": 0.2384078745918039, ""water"": 0.15074787884397078, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7872541801565796,,,[],,v1.0,0.7,0.3
S1b_energy_partial,290,290,5631425757339348349,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=290|seed=5631425757339348349,False,"{""step_1_amount"": 0.007927500116890465}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.462728270266028,0.016061603599361207,8,0.0,0.0,0.44666666666666677,0.462728270266028,0,0,0.016061603599361207,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.6906392093522805, ""water"": 0.2762556837409122, ""transport"": 0.34531960467614026}","{""energy"": 0.023972542685613774, ""water"": 0.009589017074245476, ""transport"": 0.011986271342806887}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.462728270266028,,,[],,v1.0,0.7,0.3
S1b_energy_partial,291,291,17598381269533424380,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=291|seed=17598381269533424380,False,"{""step_1_amount"": 0.005001744973444881}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.46264438954427367,0.015977722877606904,16,0.0,0.0,0.44666666666666677,0.46264438954427367,0,0,0.015977722877606904,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.684246768511715, ""water"": 0.2851961189228724, ""transport"": 0.34462282154241974}","{""energy"": 0.017580101845048213, ""water"": 0.01852945225620567, ""transport"": 0.011289488209086374}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.46264438954427367,,,[],,v1.0,0.7,0.3
S1b_energy_partial,292,292,16068679180188669197,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=292|seed=16068679180188669197,False,"{""step_1_amount"": 0.003786149429978992}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.4877458220169849,0.04107915535031814,24,0.0,0.0,0.44666666666666677,0.4877458220169849,0,0,0.04107915535031814,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.6922981011745412, ""water"": 0.3423764032425513, ""transport"": 0.3603788685813434}","{""energy"": 0.025631434507874418, ""water"": 0.07570973657588459, ""transport"": 0.02704553524801001}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.4877458220169849,,,[],,v1.0,0.7,0.3
S1b_energy_partial,293,293,5468391963058567675,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=293|seed=5468391963058567675,False,"{""step_1_amount"": 0.00944482319890968}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.46583177233106393,0.019165105664397164,6,0.0,0.0,0.44666666666666677,0.46583177233106393,0,0,0.019165105664397164,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.6952713019866625, ""water"": 0.278108520794665, ""transport"": 0.34763565099333127}","{""energy"": 0.028604635319995797, ""water"": 0.011441854127998308, ""transport"": 0.014302317659997899}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.46583177233106393,,,[],,v1.0,0.7,0.3
S1b_energy_partial,294,294,7852481995603440385,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=294|seed=7852481995603440385,False,"{""step_1_amount"": 0.015390948260189951}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7724529966783107,0.3257863300116439,8,0.0,1.0,0.44666666666666677,0.7724529966783107,1,1,0.3257863300116439,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8975406074872674, ""water"": 0.40807740132088305, ""transport"": 0.9700451109571294}","{""energy"": 0.23087394082060064, ""water"": 0.14141073465421633, ""transport"": 0.636711777623796}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7724529966783107,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,295,295,17230482223246126648,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=295|seed=17230482223246126648,False,"{""step_1_amount"": 0.010467918681123513}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.4679297635851767,0.021263096918509916,13,0.0,0.0,0.44666666666666677,0.4679297635851767,0,0,0.021263096918509916,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.6984026322166816, ""water"": 0.2793610528866727, ""transport"": 0.3492013161083408}","{""energy"": 0.0317359655500149, ""water"": 0.01269438622000596, ""transport"": 0.01586798277500745}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.4679297635851767,,,[],,v1.0,0.7,0.3
S1b_energy_partial,296,296,12333681608238511933,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=296|seed=12333681608238511933,False,"{""step_1_amount"": 0.007669262478681108}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.4925107854042573,0.04584411873759053,25,0.0,0.0,0.44666666666666677,0.4925107854042573,0,0,0.04584411873759053,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7027500425476024, ""water"": 0.3404297680475367, ""transport"": 0.3642727932365177}","{""energy"": 0.036083375880935686, ""water"": 0.07376310138087, ""transport"": 0.030939459903184308}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.4925107854042573,,,[],,v1.0,0.7,0.3
S1b_energy_partial,297,297,16171964803431954807,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=297|seed=16171964803431954807,False,"{""step_1_amount"": 0.0026852591548011877}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.45207856993060147,0.005411903263934703,22,0.0,0.0,0.44666666666666677,0.45207856993060147,0,0,0.005411903263934703,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.6747441342247783, ""water"": 0.2698976536899113, ""transport"": 0.33737206711238915}","{""energy"": 0.008077467558111562, ""water"": 0.0032309870232445914, ""transport"": 0.004038733779055781}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.45207856993060147,,,[],,v1.0,0.7,0.3
S1b_energy_partial,298,298,11551065651909291608,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=298|seed=11551065651909291608,False,"{""step_1_amount"": 0.013297925867623982}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8483780209445746,0.40171135427790783,27,0.0,1.0,0.44666666666666677,0.8483780209445746,1,1,0.40171135427790783,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9422981213955436, ""water"": 0.5715292412878571, ""transport"": 1.0}","{""energy"": 0.27563145472887685, ""water"": 0.3048625746211904, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",3,0.8483780209445746,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,299,299,18368953912878013292,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=299|seed=18368953912878013292,False,"{""step_1_amount"": 0.011681663109072218}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.6214204522495831,0.17475378558291632,14,0.0,1.0,0.44666666666666677,0.6214204522495831,1,1,0.17475378558291632,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.7868087912704271, ""water"": 0.42688113439788977, ""transport"": 0.595441984740151}","{""energy"": 0.12014212460376039, ""water"": 0.16021446773122305, ""transport"": 0.2621086514068176}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.6214204522495831,,,"[""water"", ""transport""]",1,v1.0,0.7,0.3
S1b_energy_partial,300,300,4475623971132401943,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=300|seed=4475623971132401943,False,"{""step_1_amount"": 0.004218432931054052}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.8342139861478308,0.38754731948116405,17,0.0,1.0,0.44666666666666677,0.8342139861478308,1,1,0.38754731948116405,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.9338049197293046, ""water"": 0.5356400608536964, ""transport"": 1.0}","{""energy"": 0.26713825306263783, ""water"": 0.2689733941870297, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",3,0.8342139861478308,,,"[""water"", ""transport""]",2,v1.0,0.7,0.3
S1b_energy_partial,301,301,1628176985551810713,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=301|seed=1628176985551810713,False,"{""step_1_amount"": 0.00323628419328255}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7274240656474704,0.28075739898080365,18,0.0,0.0,0.44666666666666677,0.7274240656474704,0,1,0.28075739898080365,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.8478016341159194, ""water"": 0.38482587824559483, ""transport"": 0.9095188284247471}","{""energy"": 0.18113496744925262, ""water"": 0.11815921157892811, ""transport"": 0.5761854950914137}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7274240656474704,,,[],,v1.0,0.7,0.3
S1b_energy_partial,302,302,14220470628423480937,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v1.0|w=na|run_id=302|seed=14220470628423480937,False,"{""step_1_amount"": 0.006114316339503222}",5222c37788a096d3910624247b4a1e76a3afcfe0df2ea7ddd6490cebc16a26a9,0.44666666666666677,0.7748032257452555,0.32813655907858874,22,0.0,0.0,0.44666666666666677,0.7748032257452555,0,1,0.32813655907858874,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 0.882688370941481, ""water"": 0.4057595912288771, ""transport"": 1.0}","{""energy"": 0.21602170427481426, ""water"": 0.1390929245622104, ""transport"": 0.6666666666666666}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.44666666666666677,1.0,0.5533333333333332,1,"{""energy"": 0.6666666666666667, ""water"": 0.2666666666666667, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.7333333333333333, ""transport"": 0.6666666666666666}",4,0.7748032257452555,,,[],,v1.0,0.7,0.3
