scenario_id,run_id,run,seed,cache_key,cache_hit,randomized_params,x0_hash,before,after,delta,duration,method_cl_total_before,method_cl_total_after,method_q_total_before,method_q_total_after,I_cl,I_q,delta_R,before_vec_q,after_vec_q,delta_vec_q,before_vec_cl,after_vec_cl,delta_vec_cl,theta_classical,delta_sector_threshold,theta_node,method_qi_total_before,method_qi_total_after,delta_qi,I_qi,before_vec_qi,after_vec_qi,delta_vec_qi,convergence_steps,peak_after_q,final_after_recovery_q,recovery_trajectory_q,cl_activated_sectors,cl_first_activation_step,matrix_version,theta_bin,theta_cascade
S1b_energy_partial,210,210,2784334517500900797,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=210|seed=2784334517500900797,False,"{""step_1_amount"": 0.022467912982487823}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.4227753165722449,0.03962864990557813,22,0.0,1.0,0.38314666666666675,0.4227753165722449,1,0,0.03962864990557813,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7356196349043793, ""water"": 0.06061505791612086, ""transport"": 0.36780981745218966}","{""energy"": 0.06895296823771258, ""water"": 0.005681724582787519, ""transport"": 0.03447648411885629}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.4227753165722449,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1b_energy_partial,211,211,13362784923708770252,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=211|seed=13362784923708770252,False,"{""step_1_amount"": 0.01084846083929848}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.40205628920696584,0.018909622540299098,27,0.0,0.0,0.38314666666666675,0.40205628920696584,0,0,0.018909622540299098,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6995689887370647, ""water"": 0.057644484671934136, ""transport"": 0.3497844943685324}","{""energy"": 0.032902322070398005, ""water"": 0.002711151338600795, ""transport"": 0.016451161035199002}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.40205628920696584,,,[],,v2.0,0.7,0.3
S1b_energy_partial,212,212,742974649620380109,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=212|seed=742974649620380109,False,"{""step_1_amount"": 0.00841606336547948}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.397780465456787,0.014633798790120278,16,0.0,0.0,0.38314666666666675,0.397780465456787,0,0,0.014633798790120278,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6921291506416811, ""water"": 0.05703144201287452, ""transport"": 0.34606457532084056}","{""energy"": 0.025462483975014383, ""water"": 0.0020981086795411816, ""transport"": 0.012731241987507191}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.397780465456787,,,[],,v2.0,0.7,0.3
S1b_energy_partial,213,213,1036083170959359577,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=213|seed=1036083170959359577,False,"{""step_1_amount"": 0.013918510895058816}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.40748313379435536,0.02433646712768861,13,0.0,1.0,0.38314666666666675,0.40748313379435536,1,0,0.02433646712768861,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7090115774539869, ""water"": 0.058422553982208525, ""transport"": 0.35450578872699345}","{""energy"": 0.04234491078732017, ""water"": 0.003489220648875184, ""transport"": 0.021172455393660083}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.40748313379435536,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1b_energy_partial,214,214,13680887293483477713,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=214|seed=13680887293483477713,False,"{""step_1_amount"": 0.0066697203096251}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.3947235461841496,0.011576879517482874,18,0.0,0.0,0.38314666666666675,0.3947235461841496,0,0,0.011576879517482874,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6868101791901267, ""water"": 0.05659315876526644, ""transport"": 0.34340508959506333}","{""energy"": 0.020143512523459917, ""water"": 0.0016598254319330971, ""transport"": 0.010071756261729958}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.3947235461841496,,,[],,v2.0,0.7,0.3
S1b_energy_partial,215,215,1328447553423484128,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=215|seed=1328447553423484128,False,"{""step_1_amount"": 0.004780593310598699}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.3914287677862787,0.008282101119611973,18,0.0,0.0,0.38314666666666675,0.3914287677862787,0,0,0.008282101119611973,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6810773381581965, ""water"": 0.05612077266423539, ""transport"": 0.34053866907909824}","{""energy"": 0.014410671491529747, ""water"": 0.0011874393309020473, ""transport"": 0.007205335745764874}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.3914287677862787,,,[],,v2.0,0.7,0.3
S1b_energy_partial,216,216,5413408080325718369,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=216|seed=5413408080325718369,False,"{""step_1_amount"": 0.009115380889532893}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.3990076204158587,0.01586095374919194,29,0.0,0.0,0.38314666666666675,0.3990076204158587,0,0,0.01586095374919194,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6942643729396205, ""water"": 0.05720738433022473, ""transport"": 0.34713218646981026}","{""energy"": 0.02759770627295377, ""water"": 0.0022740509968913886, ""transport"": 0.013798853136476885}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.3990076204158587,,,[],,v2.0,0.7,0.3
S1b_energy_partial,217,217,16659599217464982844,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=217|seed=16659599217464982844,False,"{""step_1_amount"": 0.01427203235000057}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.40811021452586105,0.0249635478591943,10,0.0,1.0,0.38314666666666675,0.40811021452586105,1,0,0.0249635478591943,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7101026839606435, ""water"": 0.058512461158357024, ""transport"": 0.35505134198032173}","{""energy"": 0.043436017293976725, ""water"": 0.0035791278250236827, ""transport"": 0.021718008646988363}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.40811021452586105,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1b_energy_partial,218,218,15887634476907043967,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=218|seed=15887634476907043967,False,"{""step_1_amount"": 0.006199530122004895}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.3939023285717857,0.010755661905118952,24,0.0,0.0,0.38314666666666675,0.3939023285717857,0,0,0.010755661905118952,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.685381278834538, ""water"": 0.05647541737596593, ""transport"": 0.342690639417269}","{""energy"": 0.018714612167871292, ""water"": 0.001542084042632591, ""transport"": 0.009357306083935646}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.3939023285717857,,,[],,v2.0,0.7,0.3
S1b_energy_partial,219,219,8614279256559535630,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=219|seed=8614279256559535630,False,"{""step_1_amount"": 0.016090025352358102}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.4113421101791248,0.028195443512458063,14,0.0,1.0,0.38314666666666675,0.4113421101791248,1,0,0.028195443512458063,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7157261104174638, ""water"": 0.058975831498399016, ""transport"": 0.3578630552087319}","{""energy"": 0.04905944375079707, ""water"": 0.004042498165065675, ""transport"": 0.024529721875398536}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.4113421101791248,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1b_energy_partial,220,220,5778016693569940785,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=220|seed=5778016693569940785,False,"{""step_1_amount"": 0.00248406595006383}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.38744025938259785,0.004293592715931105,17,0.0,0.0,0.38314666666666675,0.38744025938259785,0,0,0.004293592715931105,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6741374223667139, ""water"": 0.055548923603017226, ""transport"": 0.33706871118335696}","{""energy"": 0.0074707557000471825, ""water"": 0.0006155902696838855, ""transport"": 0.0037353778500235912}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.38744025938259785,,,[],,v2.0,0.7,0.3
S1b_energy_partial,221,221,8697352436507895440,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=221|seed=8697352436507895440,False,"{""step_1_amount"": 0.010022505730343937}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.4006020164903293,0.017455349823662536,30,0.0,0.0,0.38314666666666675,0.4006020164903293,0,0,0.017455349823662536,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6970385865992644, ""water"": 0.05743597953577939, ""transport"": 0.3485192932996322}","{""energy"": 0.03037191993259769, ""water"": 0.0025026462024460502, ""transport"": 0.015185959966298845}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.4006020164903293,,,[],,v2.0,0.7,0.3
S1b_energy_partial,222,222,5804497494673996061,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=222|seed=5804497494673996061,False,"{""step_1_amount"": 0.006618188579970537}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.39463350474932746,0.01148683808266071,10,0.0,0.0,0.38314666666666675,0.39463350474932746,0,0,0.01148683808266071,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6866535090989133, ""water"": 0.05658024914975046, ""transport"": 0.34332675454945666}","{""energy"": 0.019986842432246577, ""water"": 0.0016469158164171202, ""transport"": 0.009993421216123288}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.39463350474932746,,,[],,v2.0,0.7,0.3
S1b_energy_partial,223,223,9729431713750822645,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=223|seed=9729431713750822645,False,"{""step_1_amount"": 0.012036274649392163}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.4041519553903304,0.02100528872366364,26,0.0,1.0,0.38314666666666675,0.4041519553903304,1,0,0.02100528872366364,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7032154012220392, ""water"": 0.05794494906069603, ""transport"": 0.3516077006110196}","{""energy"": 0.03654873455537244, ""water"": 0.003011615727362686, ""transport"": 0.01827436727768622}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.4041519553903304,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1b_energy_partial,224,224,3476706604528197886,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=224|seed=3476706604528197886,False,"{""step_1_amount"": 0.01257838395915791}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.40511007736652394,0.02196341069985719,10,0.0,1.0,0.38314666666666675,0.40511007736652394,1,0,0.02196341069985719,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7048825121215965, ""water"": 0.05808231899881955, ""transport"": 0.35244125606079824}","{""energy"": 0.03821584545492973, ""water"": 0.003148985665486208, ""transport"": 0.019107922727464866}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.40511007736652394,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1b_energy_partial,225,225,4822880630367432476,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=225|seed=4822880630367432476,False,"{""step_1_amount"": 0.014636542619102114}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.40875725850780104,0.02561059184113429,29,0.0,1.0,0.38314666666666675,0.40875725850780104,1,0,0.02561059184113429,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.71122852607844, ""water"": 0.058605230548863456, ""transport"": 0.35561426303922}","{""energy"": 0.044561859411773264, ""water"": 0.003671897215530115, ""transport"": 0.022280929705886632}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.40875725850780104,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1b_energy_partial,226,226,13523876618865950966,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=226|seed=13523876618865950966,False,"{""step_1_amount"": 0.009117289897825478}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.3990109726939802,0.01586430602731348,25,0.0,0.0,0.38314666666666675,0.3990109726939802,0,0,0.01586430602731348,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.694270205828891, ""water"": 0.05720786496030062, ""transport"": 0.3471351029144455}","{""energy"": 0.027603539162224244, ""water"": 0.00227453162696728, ""transport"": 0.013801769581112122}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.3990109726939802,,,[],,v2.0,0.7,0.3
S1b_energy_partial,227,227,14404315061473300424,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=227|seed=14404315061473300424,False,"{""step_1_amount"": 0.011227557195779737}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.40272458386647725,0.0195779171998105,14,0.0,1.0,0.38314666666666675,0.40272458386647725,1,0,0.0195779171998105,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7007318065605463, ""water"": 0.05774030086058902, ""transport"": 0.35036590328027317}","{""energy"": 0.034065139893879604, ""water"": 0.002806967527255677, ""transport"": 0.017032569946939802}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.40272458386647725,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1b_energy_partial,228,228,11802084204903356017,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=228|seed=11802084204903356017,False,"{""step_1_amount"": 0.012084901205060995}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.40423785485392494,0.021091188187258192,6,0.0,1.0,0.38314666666666675,0.40423785485392494,1,0,0.021091188187258192,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.7033648643755654, ""water"": 0.05795726482454659, ""transport"": 0.3516824321877827}","{""energy"": 0.036698197708898705, ""water"": 0.003023931491213251, ""transport"": 0.018349098854449353}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.40423785485392494,,,"[""water"", ""transport""]",1,v2.0,0.7,0.3
S1b_energy_partial,229,229,6203068254576229527,scenario=S1b_energy_partial|method=both|duration=0|theta=0.300000|delta_threshold=0.100000|A=v2.0|w=na|run_id=229|seed=6203068254576229527,False,"{""step_1_amount"": 0.008413362191922803}",033832c9a51598bd69064fc3910037f6fde292830c04f0066e6d9779dc60f4ca,0.38314666666666675,0.3977757288219328,0.014629062155266048,17,0.0,0.0,0.38314666666666675,0.3977757288219328,0,0,0.014629062155266048,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 0.6921209090025278, ""water"": 0.057030762901808287, ""transport"": 0.3460604545012639}","{""energy"": 0.02545424233586102, ""water"": 0.0020974295684749455, ""transport"": 0.01272712116793051}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}","{""energy"": 0.0, ""water"": 0.0, ""transport"": 0.0}",0.3,0.1,,0.38314666666666675,1.0,0.6168533333333333,1,"{""energy"": 0.6666666666666667, ""water"": 0.05493333333333334, ""transport"": 0.33333333333333337}","{""energy"": 1.0, ""water"": 1.0, ""transport"": 1.0}","{""energy"": 0.33333333333333326, ""water"": 0.9450666666666666, ""transport"": 0.6666666666666666}",12,0.3977757288219328,,,[],,v2.0,0.7,0.3
